   1.1891999999999017       -1.8723669426343714      -0.59954936234404865       0.29451030209853524       -3.2614396806006822     
   1.1893999999999016       -1.8723078012265115      -0.60020157361028759       0.29690373495218270       -3.2606728521086787     
   1.1895999999999016       -1.8722481811570171      -0.60085363143302639       0.29929691840872530       -3.2599052456311042     
   1.1897999999999016       -1.8721880824757891      -0.60150553565668730       0.30168985225145029       -3.2591368613617173     
   1.1899999999999016       -1.8721275052327719      -0.60215728612573127       0.30408253626369836       -3.2583676994940665     
   1.1901999999999016       -1.8720664494779535      -0.60280888268465793       0.30647497022886316       -3.2575977602214889     
   1.1903999999999015       -1.8720049152613647      -0.60346032517800574       0.30886715393039121       -3.2568270437371116     
   1.1905999999999015       -1.8719429026330801      -0.60411161345035158       0.31125908715178141       -3.2560555502338508     
   1.1907999999999015       -1.8718804116432171      -0.60476274734631086       0.31365076967658478       -3.2552832799044134     
   1.1909999999999015       -1.8718174423419369      -0.60541372671053773       0.31604220128840427       -3.2545102329412954     
   1.1911999999999014       -1.8717539947794437      -0.60606455138772464       0.31843338177089420       -3.2537364095367836     
   1.1913999999999014       -1.8716900690059850      -0.60671522122260246       0.32082431090776026       -3.2529618098829545     
   1.1915999999999014       -1.8716256650718515      -0.60736573605994060       0.32321498848275892       -3.2521864341716755     
   1.1917999999999014       -1.8715607830273771      -0.60801609574454674       0.32560541427969741       -3.2514102825946050     
   1.1919999999999014       -1.8714954229229390      -0.60866630012126688       0.32799558808243318       -3.2506333553431910     
   1.1921999999999013       -1.8714295848089579      -0.60931634903498522       0.33038550967487362       -3.2498556526086730     
   1.1923999999999013       -1.8713632687358974      -0.60996624233062424       0.33277517884097596       -3.2490771745820819     
   1.1925999999999013       -1.8712964747542644      -0.61061597985314464       0.33516459536474674       -3.2482979214542396     
   1.1927999999999013       -1.8712292029146089      -0.61126556144754518       0.33755375903024160       -3.2475178934157594     
   1.1929999999999013       -1.8711614532675240      -0.61191498695886293       0.33994266962156489       -3.2467370906570454     
   1.1931999999999012       -1.8710932258636463      -0.61256425623217270       0.34233132692286961       -3.2459555133682949     
   1.1933999999999012       -1.8710245207536553      -0.61321336911258761       0.34471973071835676       -3.2451731617394954     
   1.1935999999999012       -1.8709553379882737      -0.61386232544525854       0.34710788079227534       -3.2443900359604276     
   1.1937999999999012       -1.8708856776182676      -0.61451112507537442       0.34949577692892192       -3.2436061362206638     
   1.1939999999999011       -1.8708155396944457      -0.61515976784816206       0.35188341891264024       -3.2428214627095691     
   1.1941999999999011       -1.8707449242676604      -0.61580825360888614       0.35427080652782111       -3.2420360156162999     
   1.1943999999999011       -1.8706738313888069      -0.61645658220284905       0.35665793955890196       -3.2412497951298067     
   1.1945999999999011       -1.8706022611088235      -0.61710475347539107       0.35904481779036657       -3.2404628014388317     
   1.1947999999999011       -1.8705302134786919      -0.61775276727189021       0.36143144100674479       -3.2396750347319103     
   1.1949999999999010       -1.8704576885494364      -0.61840062343776203       0.36381780899261229       -3.2388864951973715     
   1.1951999999999010       -1.8703846863721247      -0.61904832181845981       0.36620392153259018       -3.2380971830233367     
   1.1953999999999010       -1.8703112069978676      -0.61969586225947459       0.36858977841134472       -3.2373070983977210     
   1.1955999999999010       -1.8702372504778186      -0.62034324460633472       0.37097537941358699       -3.2365162415082334     
   1.1957999999999009       -1.8701628168631750      -0.62099046870460617       0.37336072432407275       -3.2357246125423762     
   1.1959999999999009       -1.8700879062051763      -0.62163753439989244       0.37574581292760190       -3.2349322116874455     
   1.1961999999999009       -1.8700125185551055      -0.62228444153783435       0.37813064500901833       -3.2341390391305320     
   1.1963999999999009       -1.8699366539642885      -0.62293118996411023       0.38051522035320967       -3.2333450950585196     
   1.1965999999999009       -1.8698603124840945      -0.62357777952443583       0.38289953874510685       -3.2325503796580870     
   1.1967999999999008       -1.8697834941659350      -0.62422421006456397       0.38528359996968387       -3.2317548931157076     
   1.1969999999999008       -1.8697061990612653      -0.62487048143028501       0.38766740381195747       -3.2309586356176490     
   1.1971999999999008       -1.8696284272215833      -0.62551659346742639       0.39005095005698698       -3.2301616073499737     
   1.1973999999999008       -1.8695501786984299      -0.62616254602185273       0.39243423848987380       -3.2293638084985390     
   1.1975999999999007       -1.8694714535433892      -0.62680833893946586       0.39481726889576124       -3.2285652392489976     
   1.1977999999999007       -1.8693922518080879      -0.62745397206620479       0.39720004105983414       -3.2277658997867973     
   1.1979999999999007       -1.8693125735441958      -0.62809944524804540       0.39958255476731869       -3.2269657902971809     
   1.1981999999999007       -1.8692324188034257      -0.62874475833100085       0.40196480980348204       -3.2261649109651871     
   1.1983999999999007       -1.8691517876375334      -0.62938991116112097       0.40434680595363204       -3.2253632619756503     
   1.1985999999999006       -1.8690706800983177      -0.63003490358449288       0.40672854300311689       -3.2245608435132005     
   1.1987999999999006       -1.8689890962376199      -0.63067973544724032       0.40911002073732494       -3.2237576557622636     
   1.1989999999999006       -1.8689070361073248      -0.63132440659552413       0.41149123894168432       -3.2229536989070620     
   1.1991999999999006       -1.8688244997593595      -0.63196891687554180       0.41387219740166264       -3.2221489731316142     
   1.1993999999999005       -1.8687414872456947      -0.63261326613352764       0.41625289590276671       -3.2213434786197350     
   1.1995999999999005       -1.8686579986183434      -0.63325745421575286       0.41863333423054233       -3.2205372155550362     
   1.1997999999999005       -1.8685740339293617      -0.63390148096852506       0.42101351217057387       -3.2197301841209258     
   1.1999999999999005       -1.8684895932308487      -0.63454534623818881       0.42339342950848402       -3.2189223845006092     
   1.2001999999999005       -1.8684046765749462      -0.63518904987112512       0.42577308602993347       -3.2181138168770884     
   1.2003999999999004       -1.8683192840138390      -0.63583259171375162       0.42815248152062074       -3.2173044814331626     
   1.2005999999999004       -1.8682334155997544      -0.63647597161252256       0.43053161576628174       -3.2164943783514288     
   1.2007999999999004       -1.8681470713849631      -0.63711918941392853       0.43291048855268949       -3.2156835078142811     
   1.2009999999999004       -1.8680602514217781      -0.63776224496449674       0.43528909966565388       -3.2148718700039116     
   1.2011999999999003       -1.8679729557625560      -0.63840513811079069       0.43766744889102144       -3.2140594651023098     
   1.2013999999999003       -1.8678851844596953      -0.63904786869941033       0.44004553601467489       -3.2132462932912635     
   1.2015999999999003       -1.8677969375656378      -0.63969043657699198       0.44242336082253297       -3.2124323547523583     
   1.2017999999999003       -1.8677082151328681      -0.64033284159020820       0.44480092310055008       -3.2116176496669779     
   1.2019999999999003       -1.8676190172139138      -0.64097508358576782       0.44717822263471602       -3.2108021782163050     
   1.2021999999999002       -1.8675293438613447      -0.64161716241041578       0.44955525921105566       -3.2099859405813205     
   1.2023999999999002       -1.8674391951277740      -0.64225907791093340       0.45193203261562875       -3.2091689369428038     
   1.2025999999999002       -1.8673485710658575      -0.64290082993413800       0.45430854263452952       -3.2083511674813336     
   1.2027999999999002       -1.8672574717282935      -0.64354241832688308       0.45668478905388643       -3.2075326323772870     
   1.2029999999999001       -1.8671658971678233      -0.64418384293605813       0.45906077165986187       -3.2067133318108412     
   1.2031999999999001       -1.8670738474372313      -0.64482510360858858       0.46143649023865185       -3.2058932659619717     
   1.2033999999999001       -1.8669813225893439      -0.64546620019143608       0.46381194457648578       -3.2050724350104538     
